id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365
1738660,Cosy flat with a lovely terrace,9156086,Lluis,Gràcia,la Vila de Gràcia,41.399377886359765,2.156454401424934,Entire home/apt,115,3,59,2018-03-30,1.19,1,245
639941,Gracia city apartment,1391607,Greg,Gràcia,la Vila de Gràcia,41.400788908341816,2.15513098699096,Entire home/apt,90,3,19,2017-10-20,0.28,68,318
17039207,Wonderful TERRACE apartment in Gracia,114338664,Joan,Gràcia,la Vila de Gràcia,41.39924124371501,2.157514391541524,Entire home/apt,110,4,27,2018-04-05,1.13,18,313
23721970,COZY & RELAX  LOFT....IN BARCELONA CENTER,104608811,Marc,Gràcia,la Vila de Gràcia,41.398379289994104,2.1615261057515665,Entire home/apt,120,1,2,2018-04-08,2,3,161
22557648,Beautiful modern apartments in the Gracia district,73935427,Bas,Gràcia,la Vila de Gràcia,41.40002024994645,2.1556005948727552,Entire home/apt,100,1,0,,,2,0
17039211,Cute apartment close to P Gracia  A,114338664,Joan,Gràcia,la Vila de Gràcia,41.4013458176675,2.1562462293716798,Entire home/apt,75,4,36,2018-01-02,1.49,18,317
5370582,For 7 in the heart of Gracia,1275637,Oxis Immo,Gràcia,la Vila de Gràcia,41.40009252333223,2.1577680804189865,Entire home/apt,70,3,104,2018-03-27,2.73,33,214
6483621,Lovely house in the heart of Gracia's neighborhood,2439400,Guillermo,Gràcia,la Vila de Gràcia,41.40029315071122,2.1624058849886714,Entire home/apt,85,2,6,2018-02-18,0.18,28,320
17039212,Cute apartment close to P Gracia C,114338664,Joan,Gràcia,la Vila de Gràcia,41.40049177724276,2.1573714840315583,Entire home/apt,75,4,53,2018-03-31,1.13,18,318
7066477,1 Habitación con terraza en Gràcia,26521943,María,Gràcia,la Vila de Gràcia,41.399813950567165,2.1578028558166524,Entire home/apt,103,1,35,2018-04-02,1.47,27,220
19536720,GRACIA P-3,134698146,Luis,Gràcia,la Vila de Gràcia,41.39886419371927,2.1597786191044492,Entire home/apt,64,1,6,2018-03-15,0.83,42,259
6386338,Fantástico estudio en Gràcia,26521943,María,Gràcia,la Vila de Gràcia,41.399467094404486,2.1604015443985234,Entire home/apt,105,1,5,2018-03-21,0.45,27,236
893052,Great&cosy penthouse-Privat terrace,3744544,Marta+Paul,Gràcia,la Vila de Gràcia,41.399175997125056,2.1571763246807163,Entire home/apt,100,3,75,2018-04-06,1.26,34,227
23011394,"Jardinets II, Friendly Rentals",102947901,Claudia,Gràcia,la Vila de Gràcia,41.39815638089237,2.158869103335642,Entire home/apt,100,1,4,2018-03-25,1.97,127,330
8535939,Shared room 1 Rambla Catalunya,44913823,Karla,Gràcia,la Vila de Gràcia,41.399344195109336,2.1578036054878194,Shared room,18,1,120,2018-04-08,3.89,11,332
15261967,"Gracia, nice terrasse : 1 person",8063593,Michael,Gràcia,la Vila de Gràcia,41.402403346714735,2.155771387322026,Shared room,22,3,8,2018-03-22,0.49,3,99
1039162,Quiet & spacious 3BR apartment II,4419532,Rafael,Gràcia,la Vila de Gràcia,41.405529276241246,2.1615204350429753,Entire home/apt,165,3,128,2018-04-09,2.14,2,264
8537109,Library Room 1 Rambla Catalunya,44913823,Karla,Gràcia,la Vila de Gràcia,41.398984235864276,2.157647909902845,Shared room,17,1,80,2018-03-31,3.31,11,344
2976285,Modern Apartment in Barcelona,15180824,Oscar Jose,Gràcia,la Vila de Gràcia,41.401032538315036,2.1558221590385753,Entire home/apt,150,15,5,2015-09-27,0.15,2,107
2884162,Nel cuore di Barcellona HUTB-006509,1759369,Laura,Gràcia,la Vila de Gràcia,41.39980628726808,2.156813333672226,Entire home/apt,230,2,0,,,1,250
8278904,Nature & Charm in Gracia,2608005,Snezana,Gràcia,la Vila de Gràcia,41.39867855465944,2.1568499908767795,Entire home/apt,80,3,1,2017-06-05,0.10,1,70
13819615,Cozy apartment at the trendy Gràcia neighbourhood,1604613,Olga,Gràcia,la Vila de Gràcia,41.40011795332249,2.157183277847892,Entire home/apt,110,5,1,2016-08-11,0.05,1,0
10894799,Stylish Apartment in Gracia central,24761593,Raquel,Gràcia,la Vila de Gràcia,41.40342583076033,2.157386646072177,Entire home/apt,79,2,1,2016-02-14,0.04,1,0
6660711,Antique flat in central Barcelona,21977411,Fan,Gràcia,la Vila de Gràcia,41.401216771702195,2.1561108669097977,Entire home/apt,60,3,2,2015-08-17,0.06,1,0
17103669,Sur les toits de Barcelone-En los tejados de Bcn,22733328,Marion,Gràcia,la Vila de Gràcia,41.40022916554228,2.1565304663094014,Entire home/apt,118,2,1,2017-09-24,0.15,1,312
6704738,BEAUTIFUL & COSY flat in the center,10518004,Maria Alejandra,Gràcia,la Vila de Gràcia,41.39962042746868,2.1575325584837604,Entire home/apt,100,6,4,2015-09-13,0.12,1,0
23554039,Luxury apartment in city center Coral,135819707,Germán,Gràcia,la Vila de Gràcia,41.398307567533614,2.1576088279039487,Entire home/apt,110,1,0,,,6,0
16893296,5* Prime Location Flat - Next to Passeig de Gràcia,47243813,Sarper,Gràcia,la Vila de Gràcia,41.39930702070692,2.1553805890954685,Entire home/apt,180,2,42,2018-04-08,2.85,2,345
13845229,bohemio y terraza grande en Gracia,5349333,Sarah,Gràcia,la Vila de Gràcia,41.40174636847718,2.1560119630044334,Entire home/apt,39,7,1,2016-08-21,0.05,5,0
11603936,Large apartment in Gracia (3 bedrooms) II YOG,14368366,Joan,Gràcia,la Vila de Gràcia,41.400672645932055,2.157738465492246,Entire home/apt,120,4,29,2018-04-03,1.21,2,337
16752419,"Comfortable 5 persons apartment, city center!",111146940,Ana,Gràcia,la Vila de Gràcia,41.39851011240504,2.1556368139153164,Entire home/apt,500,3,0,,,1,0
21010925,Gracioso studio de 45 m,30163695,Andrea,Gràcia,la Vila de Gràcia,41.40131672914709,2.15501629756718,Entire home/apt,55,2,0,,,2,102
24297241,Cosy Loft Gracia,30955607,Morena,Gràcia,la Vila de Gràcia,41.40096641714039,2.1624002170640573,Entire home/apt,66,4,0,,,1,61
4889765,Cozy apartment for 4 people Gracia,1683936,Ghat,Gràcia,la Vila de Gràcia,41.39889330160088,2.1556790696293873,Entire home/apt,89,2,3,2017-05-04,0.09,11,299
4952774,Apartamento con encanto en Gracia,25529942,Beatriz,Gràcia,la Vila de Gràcia,41.401621513065685,2.162527390715586,Entire home/apt,55,14,23,2018-03-17,0.60,1,244
18815645,Gracia's beautifull loft  !,21726991,Lola,Gràcia,la Vila de Gràcia,41.40106219633869,2.1555780308889165,Entire home/apt,65,6,0,,,12,170
8346082,Loft Gracia sleeps 4 (Llibertat 1),3971935,Carmen,Gràcia,la Vila de Gràcia,41.4000340954502,2.1622529135432726,Entire home/apt,70,4,9,2017-07-07,0.30,2,290
21057106,Huge suites in Gracia! Stylish&modern&cozy! (2-3),5814159,Maria,Gràcia,la Vila de Gràcia,41.40304183153758,2.156504824661544,Entire home/apt,125,2,2,2017-10-25,0.33,10,345
634875,Charming floor house in Gracia,2543955,Héctor,Gràcia,la Vila de Gràcia,41.399991337020154,2.1613126631268016,Entire home/apt,60,3,43,2017-11-12,0.74,1,322
7425911,Perfectly located flat near the heart of the city,38641721,Carlos,Gràcia,la Vila de Gràcia,41.39941106418719,2.1619691787103434,Entire home/apt,100,2,28,2017-12-03,0.84,1,0
753322,Big beautiful apartment in Gracia 4 rooms,3962572,Magda,Gràcia,la Vila de Gràcia,41.39984684502505,2.157153761228991,Entire home/apt,139,5,126,2018-03-16,2.02,3,256
4722941,Gorgeous Flat Centre BCN - Next to Paseo de Gracia,6227060,Anne,Gràcia,la Vila de Gràcia,41.398612991420116,2.1570405544834244,Entire home/apt,288,2,113,2018-03-29,2.79,5,343
19991198,Artist house in Gracia neighborhood,121366871,Gema,Gràcia,la Vila de Gràcia,41.40039851740651,2.163165210648316,Entire home/apt,135,2,2,2017-08-29,0.26,2,0
24109664,Modern and Trendy Duplex next to Paseo de Gracia,2202284,Johanna,Gràcia,la Vila de Gràcia,41.40078808894062,2.1578120005654524,Entire home/apt,129,3,1,2018-04-03,1,7,317
11402824,"Apartment, Paseo de Gracia, 4 pers.",518063,Kaveh,Gràcia,la Vila de Gràcia,41.39923604723198,2.1570773612063947,Entire home/apt,70,1,95,2018-03-30,3.74,1,280
17039209,Cute apartment close to P Gracia D,114338664,Joan,Gràcia,la Vila de Gràcia,41.40110301615107,2.1557512138289607,Entire home/apt,75,4,38,2018-04-09,1.47,18,323
13856102,Gracia Planeta Charm 2BRD Apartment,81852076,Naila& Eva,Gràcia,la Vila de Gràcia,41.400831095623545,2.1577628711235746,Entire home/apt,89,4,37,2018-03-11,2.09,1,275
21056951,AMAZING SUITES IN GRACIA! STYLISH&MODERN (1-1),5814159,Maria,Gràcia,la Vila de Gràcia,41.40127165246538,2.1573498742289923,Entire home/apt,60,3,15,2018-04-08,2.45,10,323
23317712,Stylish design 1 bed in the heart of Gracia,173642259,Vincenzo & Antonella,Gràcia,la Vila de Gràcia,41.4025245578688,2.154914359316386,Entire home/apt,15,20,0,,,1,268
1390431,"Oasis in Gracia , two terraces!",177617,Joaquin,Gràcia,la Vila de Gràcia,41.40087279171287,2.156148333296606,Entire home/apt,95,3,100,2018-04-01,1.75,5,185
18437719,Charming 2Bed with balcony in the heart of Gràcia,127802540,Lluis Y Dunia,Gràcia,la Vila de Gràcia,41.40083610011085,2.15745648590515,Entire home/apt,70,2,19,2018-03-18,1.65,1,248
22824662,BASIC GRACIA 6 PAX LUMINOSO,148946579,Manuel,Gràcia,la Vila de Gràcia,41.400172070332154,2.1618696943428586,Entire home/apt,110,2,0,,,4,249
23376975,"Centrally located sunny, designer apartment",174249449,Jose,Gràcia,la Vila de Gràcia,41.39992688828979,2.161512104640045,Entire home/apt,203,3,0,,,1,0
1951405,Penthouse in the heart of Gràcia!,2688205,Mònica,Gràcia,la Vila de Gràcia,41.40100261690799,2.155099781533199,Entire home/apt,82,3,122,2018-04-09,2.35,14,277
20914955,"Nice apartment in Gracia, close to Sagrada Família",9343537,Lourdes,Gràcia,la Vila de Gràcia,41.40163014316801,2.16187047718773,Entire home/apt,90,3,13,2018-04-10,1.95,1,254
18086096,Casa Jesús N,88941026,Lorenzo,Gràcia,la Vila de Gràcia,41.40057492075258,2.1573662993171316,Private room,46,2,30,2018-03-04,2.43,2,221
21186503,"Gracia, nice terrasse: 2 persons",8063593,Michael,Gràcia,la Vila de Gràcia,41.401499269256284,2.156314945139425,Private room,44,2,1,2017-11-06,0.19,3,99
5648483,Single room en el corazón de Gràcia,14350004,Mercè,Gràcia,la Vila de Gràcia,41.399024442316545,2.156697337107322,Private room,23,3,52,2018-04-06,1.40,2,313
4854904,Appartment with terrasse in Gracia,3075375,Jordi,Gràcia,la Vila de Gràcia,41.40210595360032,2.1543393979137346,Entire home/apt,50,7,0,,,1,0
758925,Great room in nice environment,3707801,María Del Rosario,Gràcia,la Vila de Gràcia,41.403365244973145,2.154866409634033,Private room,27,2,99,2018-03-04,1.60,2,312
16773504,Amazing Double Bedroom p/Toiler&Shower w Big patio,111373688,Idan,Gràcia,la Vila de Gràcia,41.402788052626825,2.15510136938113,Private room,42,2,16,2018-03-01,1.17,1,79
2334583,Suite Gracia,7053689,Lana & Alain,Gràcia,la Vila de Gràcia,41.39931695802185,2.1618390041944147,Entire home/apt,95,3,92,2018-03-31,1.89,18,231
871899,"Penthouse with terrace and seaviews, Gracia!",4258344,City View,Gràcia,la Vila de Gràcia,41.40454043673554,2.161659756474588,Entire home/apt,105,3,53,2018-03-09,0.92,5,322
21052620,Amazing central flat Gracia (PB1),5814159,Maria,Gràcia,la Vila de Gràcia,41.403206211391876,2.157020732761495,Entire home/apt,80,2,4,2018-03-20,0.63,10,361
16765218,APART. COMFORTABLE   BRIGTH  & SUITE&SINGLE ROOM,81829743,Mayla,Gràcia,la Vila de Gràcia,41.398202578993015,2.156396120228178,Entire home/apt,110,3,21,2018-04-01,1.54,2,28
9122078,Cozy apartment in Barcelona!,5557094,Natalio,Gràcia,la Vila de Gràcia,41.40281384306108,2.151983919997232,Entire home/apt,105,2,2,2016-03-30,0.07,1,0
18748083,Superior three bedroom Apartment,113020313,Javier,Gràcia,la Vila de Gràcia,41.40038177006145,2.1570771776592133,Entire home/apt,145,1,1,2017-08-05,0.12,20,73
2117095,Charming apartment in Gracia,10693680,Ramón,Gràcia,la Vila de Gràcia,41.39877233893765,2.162105525280512,Entire home/apt,120,2,0,,,15,347
22529235,Three bedroom apartment in Gracia,165428925,O.,Gràcia,la Vila de Gràcia,41.40157246633099,2.1632884833004637,Entire home/apt,250,3,0,,,1,0
5130426,Bonito apartamento en Gracia,26521943,María,Gràcia,la Vila de Gràcia,41.399372373984114,2.1576395574332214,Entire home/apt,125,1,16,2018-03-25,0.44,27,251
472062,close to Paseo de Gracia.,2337603,Rosa,Gràcia,la Vila de Gràcia,41.39852256110528,2.1615927169838773,Entire home/apt,200,3,19,2018-01-02,0.70,4,285
15284925,Ático barrio de gracia Barcelona,97282974,Gordana,Gràcia,la Vila de Gràcia,41.39892336907888,2.1612482491442737,Entire home/apt,100,1,13,2018-03-01,0.70,1,363
16279645,"Study in the center, in Gracia",94858265,Oriol,Gràcia,la Vila de Gràcia,41.401180603693,2.161239718852674,Entire home/apt,50,3,10,2018-03-07,0.63,1,21
698593,Cosy and modern apartment in Gracia,3454952,Eduard,Gràcia,la Vila de Gràcia,41.40201401864087,2.1565998373556083,Entire home/apt,85,3,155,2018-04-10,2.40,3,100
17039210,Cute apartment close to P Gracia E,114338664,Joan,Gràcia,la Vila de Gràcia,41.39998545402148,2.1572744574379956,Entire home/apt,75,4,46,2018-04-09,1.92,18,308
21454373,Se alquila Habitación en el Centro de Barcelona,155743247,Fran Jose,Gràcia,la Vila de Gràcia,41.3982737431442,2.15553169771029,Private room,27,1,3,2018-02-22,0.59,2,340
2758050,Gracia Terrace - Llibertat,2439400,Guillermo,Gràcia,la Vila de Gràcia,41.39973595964787,2.1622850660054116,Entire home/apt,120,2,25,2018-01-28,0.53,28,278
24083349,Habitación Matrimonial - Gracia,126165224,Jose Manuel,Gràcia,la Vila de Gràcia,41.40083767797308,2.156880732380794,Private room,40,1,1,2018-04-04,1,1,219
14304821,Lovely room in the very heart of Gràcia,84840054,Stephanie,Gràcia,la Vila de Gràcia,41.40297311691902,2.157290396602272,Private room,49,1,72,2018-03-30,3.59,1,58
8638224,Room private bathroom Rambla Cat,44913823,Karla,Gràcia,la Vila de Gràcia,41.39920972848895,2.156551013944047,Private room,23,1,91,2018-03-04,3.05,11,283
18688098,Spacious lush room with own bathroom,107989188,Siobhan,Gràcia,la Vila de Gràcia,41.402340732540736,2.1562209811575834,Private room,60,2,23,2018-04-07,2.21,1,162
18204790,Habitación individual en el centro de Gracia,103243705,Ariel,Gràcia,la Vila de Gràcia,41.40345071185715,2.154667209805374,Private room,25,2,52,2018-04-05,4.41,1,11
15260752,"Gracia, nice terrasse : 3 persons",8063593,Michael,Gràcia,la Vila de Gràcia,41.4007339346704,2.1578190751016018,Private room,66,2,30,2018-03-11,1.64,3,99
20831516,Apartamento en el Centro de Barcelona,16663487,Mila,Gràcia,la Vila de Gràcia,41.40144994941732,2.1645409807430083,Entire home/apt,100,2,3,2018-01-01,0.41,1,22
7993386,Rooftop with terrace in Gracia,19286026,David,Gràcia,la Vila de Gràcia,41.40258759174088,2.1529005583735774,Entire home/apt,50,1,7,2016-02-28,0.22,1,0
5313220,Gracia Lovely Apartment 233 ET,27515602,Naila &Eva Emilia,Gràcia,la Vila de Gràcia,41.4028051906871,2.1626055920771186,Entire home/apt,89,3,26,2018-03-24,1.00,5,304
6334216,Best room in the best zone,3517015,Luciano,Gràcia,la Vila de Gràcia,41.39890477865918,2.157280969926468,Private room,45,2,81,2018-04-02,2.31,2,165
22952261,2111 - Modern Apartment near Passeig de Gràcia,4459553,Eva&Jacques,Gràcia,la Vila de Gràcia,41.39975457378252,2.1534110445643413,Entire home/apt,400,2,0,,,152,333
12868441,DOUBLE ROOM WITH PRIVATE BATHROOM IN GRACIA,35537249,Pilar,Gràcia,la Vila de Gràcia,41.401214951791246,2.1574130337317556,Private room,22,2,62,2018-04-08,3.02,1,151
10146759,Casa C: casa adosada barrio Gracia,50885817,Daniel,Gràcia,la Vila de Gràcia,41.40124665066171,2.1636612466839056,Entire home/apt,220,3,56,2018-03-18,2.02,4,320
25786,NICE ROOM AVAILABLE IN THE HEART OF GRACIA,108310,Pedro,Gràcia,la Vila de Gràcia,41.40145195404779,2.156446514416526,Private room,38,1,171,2018-04-09,1.83,1,155
19695963,Piso muy céntrico en Gràcia,138751922,Guzman,Gràcia,la Vila de Gràcia,41.39865691088353,2.1616964660162137,Private room,25,1,0,,,1,0
9251966,Great Terrace view Parc Guell,6790207,Juan,Gràcia,la Vila de Gràcia,41.40167789565587,2.1616305618390146,Private room,28,4,18,2018-03-27,0.69,3,172
7043802,Room in Gracia,2296756,Suren,Gràcia,la Vila de Gràcia,41.400426465802646,2.1566472319753704,Private room,25,1,11,2017-08-29,0.33,1,332
21952755,COZZY AND SUNNY ATTIC GRACIA,160259494,Dan,Gràcia,la Vila de Gràcia,41.3984995018173,2.1556684356109197,Private room,36,1,1,2018-01-01,0.29,1,313
14040825,Bonita habitación doble centro Gracia,18926627,María,Gràcia,la Vila de Gràcia,41.400376463516004,2.157632275791529,Private room,55,1,1,2017-09-13,0.14,2,365
7975549,Habitación en Gracia ( Barcelona),41974286,Leticia,Gràcia,la Vila de Gràcia,41.39975608255876,2.1559485485260654,Private room,28,1,5,2015-09-04,0.16,1,365
13684797,Nice & cosy room with private bathroom in Gracia,2430039,Audrey,Gràcia,la Vila de Gràcia,41.400076020785114,2.155028621969606,Private room,50,2,23,2018-04-02,1.07,1,5
756580,PENTHOUSE WITH HUGE TERRACE CENTER,1890337,Maribel,Gràcia,la Vila de Gràcia,41.399681971097834,2.1619778660301563,Entire home/apt,77,3,39,2018-03-25,0.59,2,218
2736762,Bright Flat in Gràcia (WiFi & A/C),11420056,Ariadna,Gràcia,la Vila de Gràcia,41.39998967319887,2.162440021962796,Entire home/apt,70,6,29,2017-08-27,0.61,1,0
238266,RURAL HOUSE IN THE HEART OF BARCEL!,1249627,Bel,Gràcia,la Vila de Gràcia,41.401921232666474,2.1571079568490608,Private room,50,1,110,2016-07-25,1.39,1,355
7850645,Comfy double bedroom next to Villa de Gracia,14325900,Nahum,Gràcia,la Vila de Gràcia,41.398616742900785,2.1551864150539566,Private room,28,2,1,2016-06-01,0.04,1,284
10893207,Casa B: casa adosada barrio Gracia,50885817,Daniel,Gràcia,la Vila de Gràcia,41.39910931923232,2.1623544655796736,Entire home/apt,220,3,71,2018-03-19,2.74,4,316
3539908,Quiet and sunny apartment,17820109,Montse,Gràcia,la Vila de Gràcia,41.399673089705715,2.1632309294215593,Entire home/apt,90,2,136,2018-03-31,3.02,1,191
1719107,Bonica habitació,9063812,Núria,Gràcia,la Vila de Gràcia,41.400917046820595,2.1555120237035856,Private room,40,1,46,2017-09-23,0.89,1,218
3677434,Perfect Room for August in Gracia,18679163,Caterina,Gràcia,la Vila de Gràcia,41.4033345819423,2.157456250595131,Private room,38,10,0,,,1,0
14352270,Comfortable room Perfect location,61367530,真珍,Gràcia,la Vila de Gràcia,41.40155534526878,2.1520757523155956,Shared room,35,1,0,,,1,0
13966456,Double room in Gracia,4093742,Alex,Gràcia,la Vila de Gràcia,41.40179815544374,2.151322769245708,Shared room,43,3,3,2017-08-22,0.15,1,0
23211739,Private Terrace and Swimming Pool Apartment,171236207,Apartments,Gràcia,la Vila de Gràcia,41.403018353579775,2.162077648871721,Entire home/apt,130,1,0,,,35,313
16778642,"Ático en Gracia muy luminoso, se alquila Habitacio",5013120,Isa,Gràcia,la Vila de Gràcia,41.399592285120384,2.1565089146517655,Private room,50,1,1,2017-09-16,0.14,1,0
11012484,"",41813973,Mar,Gràcia,la Vila de Gràcia,41.40348651994581,2.1575921856808313,Private room,40,1,0,,,1,0
573095,Bright shared room in Gran de Gràcia  (4),1503151,Laia,Gràcia,la Vila de Gràcia,41.39792814076877,2.1562155964878236,Private room,50,2,1,2012-07-11,0.01,7,285
9630415,Big room in the best neighbourhood,3510937,Julio,Gràcia,la Vila de Gràcia,41.40075235658994,2.156599514460172,Private room,45,2,0,,,1,0
15836672,Room in shared flat /// Gracia,11859541,Janine,Gràcia,la Vila de Gràcia,41.398033774326684,2.1561782453489666,Private room,20,20,2,2016-12-04,0.12,1,0
790482,QUIET AND COMFY 2BD WIFI GRACIA,1744516,Silvia,Gràcia,la Vila de Gràcia,41.40076431497157,2.1637451037059114,Entire home/apt,125,3,11,2017-07-08,0.19,18,328
11295154,"Jardinets de Gràcia D, Barcelona",2688205,Mònica,Gràcia,la Vila de Gràcia,41.39820840250076,2.1612752563354785,Entire home/apt,95,3,65,2018-04-01,2.61,14,333
21240447,Cosy flat with terrace located in charming Gracia,6729065,Cam,Gràcia,la Vila de Gràcia,41.39994075662839,2.161577567416609,Entire home/apt,90,3,14,2018-04-08,2.47,1,26
1041060,Penthouse in Gracia next to the Metro,3744544,Marta+Paul,Gràcia,la Vila de Gràcia,41.39919408764167,2.1622255452613137,Entire home/apt,126,3,59,2018-04-07,1.01,34,225
13505013,Sweet and Bright Flat in Gracia!!!,10966146,Maria,Gràcia,la Vila de Gràcia,41.40301975947814,2.1530879736502646,Entire home/apt,85,7,6,2017-08-08,0.30,1,15
